time_mean,time_std,time_var,time_rms,time_max,time_min,time_range,time_skewness,time_kurtosis,time_energy,time_zero_crossings,freq_vlf_power,freq_lf_power,freq_hf_power,freq_total_power,freq_lf_hf_ratio,freq_spectral_centroid,cardiac_hr_mean,cardiac_hr_std,cardiac_rmssd,cardiac_pnn50,cardiac_pulse_width,cardiac_pulse_width_std,cardiac_rise_time,cardiac_fall_time,cardiac_rise_fall_ratio,cardiac_amplitude_var,signal_quality_index,signal_snr
0.8588998505786516,0.9868525886540942,0.9856354829267646,0.9835195813655374,0.8386321124628554,-1.015460697039355,0.9480011218853924,-1.3263092190571464,0.6465773626216805,0.9822511162084626,1.1471903440056945,0.0,0.0,0.0,0.0,0.0,0.9914311800058685,1.1025052705817833,1.2235586846117101,0.844074137284514,-0.5029501731487974,-1.4621532308243068,0.5579896479921959,-1.0880304938263583,-1.7403984743338117,1.8523351850687335,0.9798187275633735,-1.0005212666226817,-1.0029390866242125
1.426802034146732,0.8104060162565067,0.8062773096961602,0.8272397091969188,1.553390056227206,-1.0923799178397093,1.281979997767584,-0.9551342440405503,0.902028944836337,0.823324380699863,0.35501719434314205,0.0,0.0,0.0,0.0,0.0,0.695119444578732,0.7965129379661553,0.888006445222321,0.6729147527957552,-0.7250692698191344,-0.6922179919830818,1.5566381188666396,-0.5980125734807117,-0.7409333956478017,0.20214339766794603,1.176654466807996,-0.8816687199131329,-0.8806764815487726
0.5140740859982293,1.5192775650049988,1.5305163586887178,1.4983703027761446,1.040077157730398,-1.108691789218707,1.085138531792091,-1.58998074298054,1.9446879584434402,1.5092370076079689,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,1.2463120356713664,1.0174937535838742,1.013761044516466,0.4046012618932343,0.38552621353254374,-0.8903024025884816,0.7288307413941845,-0.9262106224564007,-0.7956986054388161,-0.3348533778892469,1.1075764372723942,-1.0564402226460716,-1.0489187712312478
1.3302200992354536,0.8993950744065219,0.8966591219410153,0.9115027884464891,0.9087845407842656,-1.0135908580455752,0.9751187183382469,-0.8730335943099248,0.9699511740385307,0.9089546165965539,1.0283643715563118,0.0,0.0,0.0,0.0,0.0,0.9876342297834119,0.5642076404837595,1.0600342366348348,1.397428833222727,1.1999629013237738,-1.4248158915236864,1.158972379665634,-1.266564154727486,-1.4893912627916628,0.514698522396891,1.507715104372242,-1.014412722361697,-1.0166214826405493
-0.9015403819828173,-0.931285982543528,-0.9316676134648999,-0.9321746564454705,-0.8552821917835297,0.9785862933686759,-0.9325389483486592,0.8606163193995138,-0.9000790351174304,-0.9325739775769359,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.9755702299439247,-0.8805614204499996,-0.9000174947247738,-0.7554020950056005,-0.40423057462864864,1.117070865600166,-0.8169055581016849,1.1455395617026363,1.0149761432765931,0.07110335272667301,-0.8327639920863539,0.9526416034113439,0.9542454711468114
-0.8466282909157655,-0.9616005231608322,-0.9613945651467775,-0.9616017643775239,-0.9743735977774223,0.9623117822625109,-0.9706995152218441,0.8735647808839693,-0.9123802185644023,-0.9614219705146542,-0.9520685026000697,0.0,0.0,0.0,0.0,0.0,-0.9841657432556636,-0.8883328353492337,-0.9962519028953992,-0.8309735963125003,-0.40423057462864864,1.0286403251513268,-0.6844472362346824,0.6327301101781226,1.3572587044704325,-0.9196935615634176,-0.8411200062626623,1.013873521990746,1.0152781995935707
0.6236120406376975,1.2920530489984199,1.2973016265982313,1.2775476635833625,0.8949550209591013,-0.8688100865892125,0.8825241403372983,-1.3325629641055299,0.8049865831193964,1.282567758227958,0.6718864542081631,0.0,0.0,0.0,0.0,0.0,1.038377260292216,0.4990206572162572,1.0598975677192406,1.1537012085406966,0.2374468157523213,-0.6151851656365376,-0.06023099506409702,-0.4612633864075078,-0.7287633490275763,0.4426750471729295,-0.20823780099928743,-1.0166727543089025,-1.0184430921028784
0.7718205578668861,0.916472298204987,0.9140212326977578,0.9120484896205296,1.065210251535574,-0.9678323917229821,1.0105864152730648,-0.7380835190181578,1.4585209409207427,0.9095096291383785,2.0185808086345025,0.0,0.0,0.0,0.0,0.0,1.0547853621126027,1.0139978250295283,0.5075309421419437,0.35678743200218,1.2740026002138867,-1.1202218077554629,0.6882175426008835,-1.532465351814271,-0.6336848598070653,-1.768426210539414,1.5052997164897413,-1.0372664446312518,-1.0224669747447397
-1.0864726199023529,-0.950655387591855,-0.9506636415098314,-0.9522564951932048,-1.037642604117308,0.9751337271895401,-1.0038771998792977,0.9443422924292713,-1.0214802532748428,-0.9522624678642172,-0.9520685026000697,0.0,0.0,0.0,0.0,0.0,-0.9826077916756891,-0.8934998138087413,-0.9280710772080463,-0.718005386055256,-0.40423057462864864,1.0551694872859785,-0.8507160858304134,0.7352920004830256,1.3059163202913566,-0.75002569716244,-0.8612415092718395,0.9955491620577112,0.9947227233704954
1.1414611880549521,1.228880030309867,1.232641603125808,1.229410478188019,1.008276759844782,-1.225113791691314,1.142317339163437,-0.9095977767299697,0.5778813531392933,1.2332840390221704,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,0.856639934414776,1.555411746350239,0.6686817548505054,-0.44579133758913914,0.512451411629878,-0.7983346405216888,1.6695570472709547,-0.7210868418465949,-0.8230812103343235,0.12898000712501434,1.498240468981959,-0.9423831533856373,-0.9559538484453582
0.920888270174297,1.0959183342391754,1.0968037705328455,1.0924014481811206,1.2249150522845256,-1.0414567749539332,1.1191347662121134,-0.9822077353845178,1.00640184745312,1.0932624505996966,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,0.9544214893642239,1.0774881607873286,1.061331830029461,0.6356166866289372,-0.5029501731487974,-1.0105679375989027,1.5941947201735704,-1.1997089966028085,-0.7546246980955551,-0.9476388580713095,0.893851773089875,-1.0062869531092924,-1.0073129299128507
-0.9515446453251123,-0.9478928475239572,-0.9479548000527691,-0.9488266098822944,-0.9695430034663086,0.9059160657691012,-0.9348555921952859,1.0253176696266975,-0.9166268718292772,-0.9489003291821271,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.9840122965787763,-0.8701602418235795,-0.9403314438901935,-0.8114707064767339,-1.6875853553905902,0.798720919984345,-1.0641994282344234,0.8720411875562295,0.6726935820827538,0.1762187080473027,-0.846299806052196,0.9973225147385891,0.9936594705395337
-0.8659357015483702,-0.8709042269103937,-0.8724029871384779,-0.8725461297072945,-0.8028968666519793,0.9656822985126187,-0.9036934317830821,0.9610055666887275,-0.8932058510426226,-0.8740664314128728,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.9837989266915453,-0.906368645912866,-1.0016967627054119,-0.8503050910116161,0.8791242061332896,0.9048375685229519,-0.8553952943985936,1.0087903746294333,0.7411500943215217,0.2607542575333018,-0.8565693383280324,1.000533178619797,0.999663426625189
-0.9378506458075393,-0.9641092942465727,-0.9638539077750761,-0.964690267474623,-0.9787812814354612,1.02697058121815,-1.0113400928576979,1.0824944668146106,-0.9585001077746935,-0.9644487003563695,-0.8332425301506868,0.0,0.0,0.0,0.0,0.0,-0.9818267220491976,-0.8779653447679598,-0.9166990375179666,-0.7303257853184112,0.8791242061332896,0.9225236766127198,-0.9852909176473835,0.8036665940196275,0.9807478871572092,-0.30780337547495346,-0.8588820780864636,0.9957484182816329,0.9963251251746977
-1.0337711233006637,-0.9881375853464627,-0.9874025866039772,-0.9888667495999619,-0.8545683009742063,1.0227366174494772,-0.9587901464957165,1.015188313033727,-0.9231364223826605,-0.9881351124663413,-1.1105031325325803,0.0,0.0,0.0,0.0,0.0,-0.982778729038717,-0.8831546910799806,-0.9560425368981251,-0.766285137422589,-0.40423057462864864,0.8580957114285651,-0.9210175358795951,0.593658913871493,1.0663185274556681,-0.6630759069689575,-0.8480032192280356,0.9931133209303454,0.9915605520464771
-1.095896753229234,-0.8596207940783309,-0.8613204468792262,-0.8627675732915842,-0.9379525206390413,0.8913060310488056,-0.9133560461399293,0.9628081795251958,-0.7874998710625312,-0.8644649975889065,-0.595590585251921,0.0,0.0,0.0,0.0,0.0,-0.9786933517658901,-0.8623297288858922,-0.8430588307830228,-0.7290578026118217,-0.40423057462864864,0.827776668988964,-0.7543961237031171,0.94529968063116,0.6555794540230618,0.29732404911410404,-0.8513839747404561,0.9500659747317151,0.9567050723424777
0.7579489530747299,1.3339315972472987,1.3402087190114447,1.3220343999173527,0.9663543564227058,-0.9419923079839053,0.9552572176806545,-0.9843555226853403,0.8946822470715715,1.3281548099562768,0.7511037691744183,0.0,0.0,0.0,0.0,0.0,0.9241218480535578,1.0491221858982192,0.5450013263463002,-0.7853956410401597,0.38552621353254374,-1.3276316208081944,1.2147762618313285,-0.8342157147889727,-1.7341751550393782,2.569381349059509,1.282785363252807,-0.9873035138829159,-0.9843845368674078
0.9061410092306402,0.7290026116554595,0.7237347552320013,0.7313654389867341,1.3704085973177038,-0.985800710735845,1.1442520480515412,-1.0973095317682637,1.0129374028447589,0.7260652691471661,1.741320206252609,0.0,0.0,0.0,0.0,0.0,1.2371623227965232,1.3209601979837275,0.9918901910389816,0.6513844520484967,0.38552621353254374,-1.3784389858660724,0.6253208343822693,-1.1450093217735269,-1.5213376351697547,0.9288269699354026,1.0697020365999304,-1.0950900117217899,-1.0887923081778943
1.0362467569902563,1.1052771034773405,1.1063537333814488,1.104845475034645,1.3704422430404173,-1.2417402320916018,1.2981098669653302,-0.6116491978010579,1.2768505662869365,1.1059647756817588,0.5530604817587802,0.0,0.0,0.0,0.0,0.0,1.1855737337322625,1.6050264733215542,1.2087248328732745,0.34131792504649566,1.3374651992625546,-1.1539861959268378,1.289128808704158,-1.0579871118178519,-1.1740764185403691,0.1940832210264565,1.321392795683818,-1.0552383154567424,-1.0514241117070053
-0.9028703783462411,-1.0032903033402512,-1.0022470782109623,-1.0029967097337433,-0.9216646596890382,1.0001443177576,-0.9722212561215458,0.8859148011248523,-0.8231952230356467,-1.0019733008722829,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.9785480329339344,-0.8570952089210282,-0.9589254718712537,-0.8261309596920219,-0.40423057462864864,0.8164070280741128,-0.7192250560687279,0.6327301101781226,0.9465196310378252,-0.4794476785921145,-0.8564351035547814,0.960170270758779,0.9649515628067021
1.1210944474873439,0.8871693343408259,0.8842329124717666,0.8929831246954226,0.6647217262735594,-1.0617483476382759,0.9058126384110711,-1.0305271791413666,0.3787963571051767,0.8901224394433819,0.2757998793768868,0.0,0.0,0.0,0.0,0.0,0.7319675995235985,0.08638220394186005,1.0270664703689292,1.3904486295291365,1.1124614389990968,-0.5444407332774662,-0.03113631964972537,-0.12698759578412086,-0.9265266066062386,1.5873943053931587,-0.6525807858672993,-0.9056775883676865,-0.9185766164371555
0.9463594480563949,1.1006484061477702,1.1016302618488816,1.0977539840583408,0.6520978135181683,-1.0569343205246007,0.8978368848872318,-1.3577870820367202,1.6542409600944838,1.098725712837251,0.7907124266575459,0.0,0.0,0.0,0.0,0.0,1.089464704732117,1.0881871478860052,0.8938737841714708,-0.3581338624994864,-0.5029501731487974,-0.8774397785231957,1.2216675379744835,-1.4309394401993167,-0.26547180155308653,-2.0403401134081043,1.348621163151359,-1.069379869156005,-1.0690655253811272
-0.8911910273328884,-1.0131961222202652,-1.0119489857546033,-1.0126597128815615,-0.9133183066466999,1.02663407999626,-0.9847841261428663,0.9481033357733878,-0.8474576877125715,-1.0114344986880657,-0.8332425301506868,0.0,0.0,0.0,0.0,0.0,-0.9806799383762963,-0.8779653447679598,-0.9628565989466473,-0.8821304529908621,0.8791242061332896,0.798720919984345,-0.8315749932359686,0.4617936263366177,1.083432655515361,-0.841307505546705,-0.8514961945879126,0.9768902237731422,0.9767878910957333
-0.946085049771628,-0.9546660291419098,-0.9545960595301537,-0.9554543242440746,-1.0090474364538047,0.9113708054763745,-0.9540378764339006,0.9042398095477651,-0.8549585841867532,-0.9553969243415559,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.9759548512947359,-0.8675529002979866,-0.9341989815065975,-0.7125004701856121,-0.40423057462864864,1.2219242207037897,-0.7180214299848687,0.9257640824778457,1.4379395938946937,-0.6678365875000074,-0.8787555473870525,0.9346087278658347,0.9337065226955225
0.9993849157549013,1.1091411561799678,1.1102972230394788,1.1075894089734613,0.914316808184164,-0.8955748895335415,0.9064069154682564,-0.8497622801143445,1.205369265208723,1.1087660768412197,1.3452336314213327,0.0,0.0,0.0,0.0,0.0,0.8970414738536479,0.2599945826099868,0.05154154433376888,0.8262675994804604,1.1124614389990968,-0.9610468349475524,0.7002047966596535,-0.8411222393886295,-1.0178019562579295,0.3066496124501128,1.024649861005784,-0.961671725990587,-0.9616328143147116
0.7930607510578642,1.5405620239206068,1.552413366023794,1.5260421196975422,0.8668813724401667,-1.162842958987558,1.0479644596210256,-1.48977920122154,1.6109349971141005,1.5377094439177244,1.22640765897195,0.0,0.0,0.0,0.0,0.0,1.117291439846412,0.5510604552268604,0.59366490553076,0.9499639441752681,-1.6875853553905902,-0.982270164655274,0.8998234984008826,-0.9398855411637215,-0.9599942348118583,-0.031379029792261044,0.6617546314928201,-1.0706466331377265,-1.0588565388227877
1.6912420960700079,0.7227973576222575,0.7174479520947515,0.7504344324467624,1.3454604610049907,-0.9274881017264517,1.0991570871728096,-1.2835831861466283,0.5811166675371228,0.7453952254121777,0.473843166792525,0.0,0.0,0.0,0.0,0.0,0.8148252072087886,0.08944817287353787,1.1568841453465746,1.3732426835142801,0.062443891102965866,-0.7417390946344321,1.0325742161355382,-0.9125357037490804,-0.5218725564837445,-0.7880282288778625,-0.5659616031370378,-0.9080303435120056,-0.9185305964655802
1.1039375671496268,1.1313378186936056,1.1329558283382317,1.1324330968998597,0.6470089762763515,-0.8179878556047275,0.752158438548397,-0.7595953925580153,0.3689744060087029,1.1341359442923429,1.2660163164550775,0.0,0.0,0.0,0.0,0.0,0.7673198124485331,1.659224265892279,0.7452225064074874,0.8582299511903752,0.512451411629878,-0.9996347071434093,1.0292129388172995,-0.6974665277157688,-1.236309611484703,1.1895474631557292,1.1918425982821161,-0.9340287219648149,-0.9409290839604547
0.874972683594329,0.9938000145913725,0.992709940537965,0.9907806440640934,0.5939111805149584,-0.9331482879658715,0.8000051404777235,-1.4377744068040803,0.3068408483560435,0.9896468945424434,1.1471903440056945,0.0,0.0,0.0,0.0,0.0,0.8456436069829267,0.7682897645696017,0.740391343210745,1.4106712597025863,1.1999629013237738,-0.9964190511270881,1.5102186506626936,-1.1860340778954879,-0.7409333956478017,-0.943831632045812,1.6766211021511856,-0.9704434985229021,-0.984529242006582
1.38253675875775,0.6240360750736879,0.6174895633457856,0.6426428309222673,1.5170615309325313,-0.9650433235677867,1.1908135318880235,-0.9616696065804174,0.5512501307281747,0.6362230032594506,0.5134518242756526,0.0,0.0,0.0,0.0,0.0,0.8931627513049656,0.004815224301687123,0.9622980569985953,2.1381299584603726,0.062443891102965866,-0.6992924352189887,1.2214864023921292,-0.2561396057977019,-1.096907259289394,1.7886858618978108,-0.4705476054021959,-0.995590676185539,-0.9996979470507207
1.3473456221961633,0.7161225001782987,0.7106862100783893,0.7319708465894029,1.0203322248777413,-1.0117451752446756,1.018915492159466,-0.8880808109623635,0.7772921614354793,0.7266788513826892,0.8699297416238012,0.0,0.0,0.0,0.0,0.0,0.7944888257238603,-0.2233145737430677,0.5155466892248431,2.2672780663418552,-1.3025789211620071,-0.6073246731521963,1.0391294260755342,-0.6663871670173137,-0.5081812540359911,-0.3648902635133728,-0.5613446530855917,-0.918990017555935,-0.9222490297913072
0.6778547692522556,0.7461536097834413,0.7411150462487517,0.7422501875527883,1.0312973471138376,-0.7594048496974454,0.8716489551091415,-0.7882872453282689,0.8772104315855456,0.7370980970514591,1.0283643715563118,0.0,0.0,0.0,0.0,0.0,1.109331125222701,0.25025573025071945,0.3010380202479908,0.2728444302266693,1.1124614389990968,-1.1803545752606732,0.9335430126603987,-1.3227832649686917,-0.9599942348118587,-0.8367015696328168,0.8618628183270839,-1.0393763054085596,-1.0386826003816216
0.8313775082917121,0.9088142704376236,0.9062347501548488,0.9060810025022956,1.1894388435286285,-1.0769508734843338,1.1261883317607493,-0.8615016575770684,1.0436511149491345,0.9034406378340597,0.9887557140731841,0.0,0.0,0.0,0.0,0.0,1.1852804543938738,0.5510604552268604,0.8472071933833616,0.7089220040719856,-0.7250692698191344,-0.5558741768910535,0.02919541330588877,-0.48612687496627216,-0.5890844048636257,0.11288509910192,1.0404163899275007,-1.0678148637448945,-1.0649306760135375
-0.9602682303423988,-0.9991499493016724,-0.9981913878505895,-0.9992888551247223,-0.9252164868020915,1.0205957241512864,-0.9859443923599097,0.8079890688034143,-0.9370827227365709,-0.9983423922865692,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9796013833463206,-0.8623297288858922,-0.9036312046604782,-0.7718578125524455,-1.6875853553905902,0.9136806225678359,-0.8916591354070956,1.1284459133184868,0.6384653259633698,0.5658454602587257,-0.8471024828472304,0.9717892187134676,0.9708818119397101
0.8709881926658132,1.129993808383479,1.1315835748052845,1.124537519324922,1.2089150282994183,-0.9293155589805522,1.0452859122961513,-1.2679903327338016,0.807298270457414,1.12607181884039,0.8699297416238012,0.0,0.0,0.0,0.0,0.0,1.1544508382797025,1.5289749928428003,1.2009255873476719,0.8240746821130845,-0.31256237600279696,-0.4401105603034823,0.7887170660613035,0.07330161760592592,-0.9251436467630314,1.9996955473365063,0.947479506563943,-1.0647882842442258,-1.0666834329246948
-0.8418843446807215,-1.0006938516388353,-0.9997037588136538,-1.0000129982897896,-0.9201575464268585,1.056861506040792,-1.0057070177990242,0.8164393399996306,-0.6907292839787051,-0.9990515292668333,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.9852925138254034,-0.8805614204499996,-1.0167443423920763,-0.7620489792389372,-0.40423057462864864,1.0463264332410946,-1.0972830404465888,1.0942586165501857,0.9294055029781333,0.11729264859255206,-0.8685982362396977,1.000248830950694,1.0057546320937472
0.8516594659411335,1.0867714448052366,1.0874716620949088,1.0815365197992435,1.3494104187276679,-1.0573777552117862,1.1788234150668047,-0.692986534395193,1.6087833259527924,1.0821745041991664,0.9095383991069289,0.0,0.0,0.0,0.0,0.0,0.9894034095536054,1.0561913324764147,1.0604632296862544,0.4397921368264967,-0.5029501731487974,-1.485734708277331,1.1636919634472331,-1.133613556184093,-1.7403984743338117,1.7187759461457268,1.5135348904160002,-0.9869325456843385,-0.9737198822394182
1.0464610398256446,1.1331688139737366,1.1348253569441802,1.1325523359199203,1.0660300292562328,-1.141847303917005,1.115516139205836,-1.7309462769714528,1.0896350869522502,1.134257738168717,0.8699297416238012,0.0,0.0,0.0,0.0,0.0,0.8469766015848244,2.096721760090433,1.3111449308632233,0.489753781513916,-0.14755961847626164,-0.9664887143597888,1.9098366116008818,-0.9977409664639225,-0.8715273574571432,-0.33204834378196846,1.5637642583332942,-0.9485638845303065,-0.955194748446763
1.0768731314640996,0.9372716004927314,0.9351751756055966,0.9409117493432316,1.4121274451616077,-0.9553812240749665,1.1427619371324453,-1.2360894364327286,0.7473084551557871,0.9388737763728906,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,1.106567388192175,1.0526549037682666,0.8946471338552279,0.4470139462215617,-0.5029501731487974,-1.0376866366698796,1.0509324320469735,-0.5296379799441093,-1.4779818440852017,2.3891145128970983,0.9030055561224493,-1.0412100578765637,-1.046061813050262
1.055666368024878,0.7865418877630609,0.7820658765465004,0.7921556709310422,0.7544175263862273,-1.0561024634875762,0.9385281234609205,-0.8668898081599679,0.7475762209540436,0.7877124956986866,0.9887557140731841,0.0,0.0,0.0,0.0,0.0,1.122123223681055,0.263247977976445,0.22078196631010794,0.8976611407328019,0.062443891102965866,-0.5578035705008465,0.827135604931582,-0.35186403674894445,-0.7272420932000482,0.6516742206396832,0.9621777629549122,-1.0492643278519942,-1.0483482231152654
-0.8685180993943097,-0.9437862700200561,-0.9439277724221657,-0.9442404874595913,-0.9726093067191506,0.9851320271757342,-0.9837064198924759,1.0611036691936857,-0.9991217890917518,-0.9444044278601968,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.9772325810879935,-0.8649427308531684,-0.8918993236276566,-0.7893416287723409,0.8791242061332896,1.2320305681836567,-0.8776684597401095,0.9916967262452829,1.3914869605898164,-0.5451424880429402,-0.8680185827170607,0.9436282577405817,0.9425223699585523
0.9344700919676778,1.0753460131868053,1.0758171580587428,1.0725558771902535,1.440051734657581,-1.004058435486274,1.1832632192596124,-0.9121916110642454,1.500150580531615,1.0730112828207585,0.8699297416238012,0.0,0.0,0.0,0.0,0.0,0.9955961582140155,1.0491221858982192,0.9567789811210367,0.28070646367585167,0.38552621353254374,-1.485734708277331,0.36304595801317385,-1.4185076959199348,-1.455163006672279,0.028311961678576202,1.404396226374391,-1.0128830483486722,-1.003593932710493
0.6428698554081067,0.8520723950081002,0.8485766283507351,0.8455068149658604,0.8516586774287178,-1.1870619411839156,1.0563941353160236,-1.1141321546917557,1.3876110196582379,0.8418759517612188,0.9095383991069289,0.0,0.0,0.0,0.0,0.0,1.0056482529775763,0.5379685102441519,0.8187908641042813,0.6629522418305979,1.1999629013237738,-0.8973768458243889,1.1340321715686337,-0.5980125734807117,-1.137981166632655,1.1426692304642347,0.7230779740187272,-1.0380683341456933,-1.0351832373852998
0.9129123572952824,1.1704593728810706,1.1729148828380693,1.1654472888112464,0.9543971448363697,-1.07518470889798,1.0305050003945908,-1.7545900205907987,1.7979667131762542,1.1678682438818024,0.8699297416238012,0.0,0.0,0.0,0.0,0.0,1.0950986397567797,0.51843340909194,1.1789132524953985,1.5969932248101235,0.2374468157523213,-1.0388657105425305,1.5550587732650802,-1.0082601347003235,-1.0010681421551193,-0.08846847766385715,0.957407584128302,-1.0354691159247102,-1.0283552318227012
0.5817368801305146,0.8482111965495459,0.8446553562284981,0.840242317084736,1.1694343311057562,-0.8849538787025825,1.0027263692965644,-0.6362379269113296,1.3158869961757678,0.8365287956652939,1.4640596038707157,0.0,0.0,0.0,0.0,0.0,1.256894538555065,1.6050264733215542,1.3271235041037461,0.3866311673363816,0.512451411629878,-1.19686160947779,1.15521205884086,-1.4185076959199343,-0.8961014900556754,-1.1484393269236737,1.2856206875571174,-1.102078360675315,-1.0933568535303342
-1.0030006056250058,-0.9800331416057828,-0.9794611650871892,-0.9807333202750436,-1.0460389767163802,0.9363069412588532,-0.983918728360113,1.0189212586650354,-0.8951101559458496,-0.9801678417727485,-0.9520685026000697,0.0,0.0,0.0,0.0,0.0,-0.9867042283387891,-0.9012294244805414,-0.9517522113168352,-0.8486395190774574,0.8791242061332896,0.9048375685229519,-0.6964295389245707,0.7694792972513266,0.9807478871572092,-0.3500566619916557,-0.8550873824091779,1.0121691484154778,1.0168113772692808
1.2440504245241846,1.3163062643945973,1.3221463481374116,1.3184561108512858,1.517655406133178,-0.9729012687696437,1.195775991662795,-1.0659183061022353,1.2617831392355336,1.324486570190506,0.3946258518262697,0.0,0.0,0.0,0.0,0.0,0.7730431546870793,2.0358972518790135,1.109563194894118,0.3045071653556248,-0.9175724869334259,-1.379618059738724,1.3287113133787087,-1.6806103044769085,-0.9873768397073657,-1.545912699239756,1.6972929430524386,-0.9476576615990764,-0.9419812381694873
1.3509104370182299,0.7613780015724784,0.7565477670986669,0.7765559174776405,1.0944520185629725,-1.1180439634980173,1.1126499980140654,-0.8914822423899513,0.4087013637523177,0.7718858556533185,1.1867990014888223,0.0,0.0,0.0,0.0,0.0,0.9582843402287597,1.0810507298528693,0.8847987020051221,1.2710919812227193,-0.5029501731487974,-1.102535699665695,0.528743721076896,-1.2544086714320897,-0.8778464201253374,-0.8438919493620772,1.0887661216449467,-0.9928252078765414,-0.9989516456285672
-0.7819425814417688,-1.0176247021733753,-1.0162857860509638,-1.016197002765611,-1.0230853885028597,1.0222578017027155,-1.0263429443121634,0.8361555727124813,-0.8488022720382412,-1.014897453123138,-0.8332425301506868,0.0,0.0,0.0,0.0,0.0,-0.9849782790391037,-0.8831546910799806,-1.0297200062914678,-0.8847459892205811,0.8791242061332896,1.0286403251513268,-0.8990944955882746,1.025884023013584,0.9636337590975173,-0.011644847178692913,-0.872642219959357,1.0097913260153983,1.0119682137999002
-0.9124134653030183,-0.9028367729300729,-0.9037535798878156,-0.9042681169272256,-0.8898511877981949,0.9019975871946396,-0.9004183499183539,1.0290282957163241,-0.9500327189455811,-0.9052008142674894,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9842799035752774,-0.8805614204499996,-1.0252856998682567,-0.8072241542347693,-1.6875853553905902,1.090541703465514,-0.6429579267358521,0.8891348359403799,1.2203456799928967,-0.4795213166034366,-0.8560942976975496,0.9940810096340003,0.9941165836234225
0.4443639975065952,1.176225131625336,1.178806589656294,1.1595681197468686,0.8888351960687492,-1.2288600437441035,1.0964851189175313,-1.2987632717300714,0.8709804965195251,1.161859617325267,0.7907124266575459,0.0,0.0,0.0,0.0,0.0,0.9166759172453515,0.5216807316512038,1.2252185092282517,1.1153173596892094,1.1999629013237738,-1.1308334726093234,0.7585904407148637,-0.939885541163721,-1.2475115862146837,0.6527001990197627,0.045500187669690044,-0.9792065351463181,-0.9778479348344645
-0.988767717088017,-0.9554523756966925,-0.9553670325049474,-0.9564797162699712,-1.0376035805090573,1.0182571473128692,-1.0297828140038099,0.9624529480813618,-0.9657217553821361,-0.9564019529873656,-0.7936338726675591,0.0,0.0,0.0,0.0,0.0,-0.9888564677830577,-0.8544736816668865,-0.8984854025463617,-0.8828699429473412,0.8791242061332896,0.8783084063883002,-0.9360474822862123,0.9062284843245304,0.7924924785005976,0.05839177424577088,-0.8540482931370591,1.008554765292488,1.0067053336866336
1.0002626064091882,0.5941493406860617,0.5872779545732232,0.601468699940341,0.7660394085350091,-0.8884846832516513,0.842452381071425,-1.2279338382367395,0.5639251403800062,0.59458212916912,0.6322777967250355,0.0,0.0,0.0,0.0,0.0,0.9274519698364232,0.8107173640506057,0.5938158489620203,0.3393472703286698,1.1999629013237738,-1.0176423808348096,1.1561351627187135,-1.0356099721149636,-0.9326116299163513,-0.2885408492029332,1.3116441843462925,-0.9658904815761847,-0.9655936938324281
-1.0788788930656281,-1.0454685730284925,-1.0435438711902352,-1.0454687393809752,-0.9865060135647828,0.9931631640279884,-0.9941283597738861,0.9690440639695511,-0.902097362815505,-1.043544557419599,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9769784425790033,-0.8934998138087413,-1.0125432296077186,-0.7990561590128343,0.8791242061332896,1.0551694872859785,-0.8003132231467334,1.4532252326173452,0.5871229417842939,1.0811895826430742,-0.8531141441543679,0.9684861701493686,0.9701443025459725
-0.9850134456384689,-1.0167711080399755,-1.0154499118175424,-1.0167633852695337,-1.1094082727896457,0.9041145550916029,-0.9900788436458553,0.956035406860232,-0.9550828546335007,-1.015451910237185,-0.7936338726675591,0.0,0.0,0.0,0.0,0.0,-0.9878453120290394,-0.8857451612017201,-0.9514436803973465,-0.8214047086738905,-1.6875853553905902,0.9995845761467077,-0.9325862092285366,0.6522657083314378,1.2814675659203678,-0.821197311731411,-0.859364973688891,1.0207916751798245,1.0195772641414038
-0.9757671498826351,-1.012506582869439,-1.0112737023734617,-1.0125161446450723,-1.1190256342553757,0.9766289423767776,-1.0375386668557363,0.7986089839697854,-0.8991506771931249,-1.0112939422863998,-0.7540252151844316,0.0,0.0,0.0,0.0,0.0,-0.9862959381033775,-0.8779653447679598,-0.8977926612768466,-0.7307064731117632,-1.6875853553905902,1.1259139196450498,-0.9309168178180066,1.0429776713977343,1.134775039694437,-0.1994921339154273,-0.8748825326294432,1.0244042995419291,1.02591339666775
