time_mean,time_std,time_var,time_rms,time_max,time_min,time_range,time_skewness,time_kurtosis,time_energy,time_zero_crossings,freq_vlf_power,freq_lf_power,freq_hf_power,freq_total_power,freq_lf_hf_ratio,freq_spectral_centroid,cardiac_hr_mean,cardiac_hr_std,cardiac_rmssd,cardiac_pnn50,cardiac_pulse_width,cardiac_pulse_width_std,cardiac_rise_time,cardiac_fall_time,cardiac_rise_fall_ratio,cardiac_amplitude_var,signal_quality_index,signal_snr
0.002919648111999999,0.4246248664038589,0.180306277168495,0.4246349037862914,0.64555931,-0.640217971,1.285777281,-0.011921276454667173,-1.4926181372689094,360.62960302718585,28.0,0.0,0.0,0.0,0.0,0.0,0.6612088307913334,36.46677471636953,6.942458447016559,272.7196362567243,88.88888888888889,0.55,0.02986636904613616,0.266,0.28400000000000003,0.9366197179800634,0.008104530115552452,0.5093416901308478,22.616166263493575
0.003111252315999998,0.42450355753035884,0.1802032703559307,0.4245149588022835,0.652500405,-0.661014286,1.313514691,-0.01287025571381841,-1.4915668537680096,360.42590049380897,25.0,0.0,0.0,0.0,0.0,0.0,0.66189201491601,36.58536585365854,7.007014718615959,306.51590497068827,88.88888888888889,0.545,0.03135283081318176,0.272,0.273,0.9963369959720377,0.01257598902749896,0.5104449357365828,22.66475966608558
0.013965429212500002,0.44470963546751147,0.19776665987764694,0.4449288629553451,0.825906803,-0.926837905,1.7527447079999998,-0.07771265256199582,-1.4257502471872265,395.92338618147255,72.0,0.0,0.0,0.0,0.0,0.0,2.3200274042476394,51.10062893081761,15.626732638157955,329.2091533761883,76.92307692307693,0.31563636363636366,0.13191131506175774,0.13818181818181816,0.17745454545454545,0.7786885241513537,0.4120571157003728,0.21649271151733218,10.835743879263129
0.004926649978500006,0.42450889847016715,0.1802078048803547,0.42453748569515665,0.634432927,-0.634439916,1.268872843,-0.012415033038760839,-1.495217661564098,360.4641535207307,27.0,0.0,0.0,0.0,0.0,0.0,0.6559430456713207,36.625067824199675,7.252134540872945,273.5690040922034,55.55555555555556,0.5428571428571429,0.02397277367246058,0.27885714285714286,0.264,1.0562770558769512,0.007484955992493735,0.5178784450648565,22.93927914693348
0.002919360531999997,0.4253946663412894,0.18096062215161693,0.42540468358673805,0.657871785,-0.656294623,1.314166408,-0.014927312439237188,-1.4945428783803196,361.9382896350655,37.0,0.0,0.0,0.0,0.0,0.0,0.6622826344574474,36.56554712892741,7.250346346258016,286.3284826907725,77.77777777777779,0.542,0.031176914536239785,0.268,0.274,0.9781021894240503,0.015055562891344446,0.5091427308568197,22.599739555128103
0.014750112773499996,0.44228345039324385,0.19561465049175297,0.44252933950031376,0.831684624,-0.925361268,1.7570458919999998,-0.08071352580553223,-1.4240637088070647,391.66443263716786,90.0,0.0,0.0,0.0,0.0,0.0,2.228159714448509,48.75406283856988,23.17836437970978,1206.291386477956,83.33333333333334,0.35120000000000007,0.16725357993179102,0.15760000000000002,0.19360000000000002,0.8140495863563794,0.29823386848006955,0.21858654108389586,10.963672336728836
0.0035675423934999964,0.4253920409980182,0.18095838854445961,0.42540700029875983,0.654794746,-0.644667954,1.2994626999999999,-0.011042959312276788,-1.4921874354788762,361.94223180637806,29.0,0.0,0.0,0.0,0.0,0.0,0.660468123514713,36.644951140065146,7.333663823595667,278.1222752675521,88.88888888888889,0.555,0.030446674695276645,0.254,0.30100000000000005,0.8438538203176564,0.009128525566263864,0.5102968983930287,22.640771759491646
0.0023342736299999966,0.42411683441167913,0.17987508923138368,0.4241232581040132,0.644087604,-0.64437707,1.288464674,-0.015904411862484313,-1.4910203196668665,359.76107612952677,32.0,0.0,0.0,0.0,0.0,0.0,0.6608892419963825,36.7047308319739,7.231151629652812,300.9584688956269,66.66666666666666,0.536,0.02039607805437113,0.268,0.268,0.9999999996268656,0.007873266119924498,0.5108306422855601,22.670748685990457
0.004009506372000006,0.42468567045488803,0.18035791868971776,0.42470459713907605,0.661334529,-0.636856789,1.298191318,-0.01359725476015618,-1.4939978384190347,360.7479896621297,30.0,0.0,0.0,0.0,0.0,0.0,0.6640338679750539,36.407766990291265,6.474255940532583,282.75784692913476,77.77777777777779,0.54,0.03224903099319419,0.251,0.28900000000000003,0.8685121104261202,0.01327604206297851,0.5082100007317574,22.559333267170448
0.0030723674929999953,0.4242986262948121,0.1800293242756646,0.42430974973205204,0.636843488,-0.646444258,1.283287746,-0.014864778256099602,-1.4933785072903105,360.0775274353533,32.0,0.0,0.0,0.0,0.0,0.0,0.664257380263926,36.34894991922455,6.90403023171262,277.5463925184401,55.55555555555556,0.545,0.03135283081318175,0.267,0.278,0.9604316543307799,0.0062731942803502146,0.5033728485561592,22.375656828565575
0.01079730763600002,0.44216179131108346,0.19550704969542612,0.4422936033311047,0.880761971,-0.956573025,1.837334996,-0.07816833431691861,-1.4192485972320523,391.2472630952251,88.0,0.0,0.0,0.0,0.0,0.0,2.4434585026640443,45.106615636960086,21.071702913122767,1027.540753449711,72.72727272727273,0.2848,0.13908040839744468,0.16560000000000002,0.11920000000000001,1.3892617438009551,0.1512241347855185,0.2047127722930523,10.39807257341053
0.016544196368999994,0.4435203672232604,0.19671031614185575,0.44382882575983246,0.854500543,-0.925724849,1.780225392,-0.07559109574671072,-1.4150350163643732,393.96805315070344,60.0,0.0,0.0,0.0,0.0,0.0,2.166460723175455,51.207983193277315,21.18773331288956,719.5998888271176,84.61538461538461,0.35800000000000004,0.08372176140844943,0.18133333333333335,0.17666666666666672,1.0264150937586327,0.3716350318804866,0.22520253542650648,11.205292913444062
0.013384154784499998,0.4429010525366186,0.1961613423380446,0.44310323620725234,0.876346963,-0.951865928,1.8282128910000002,-0.07215982810518418,-1.4208836008731123,392.6809558746801,62.0,0.0,0.0,0.0,0.0,0.0,2.2275762844079976,51.207983193277315,18.484465876662792,427.4388845203487,84.61538461538461,0.3226666666666667,0.15554920621962545,0.17733333333333334,0.14533333333333334,1.2201834853989562,0.3840991244850261,0.21742069293008304,10.894412008198003
0.002884283434499995,0.4252994360940327,0.1808796103419022,0.42530921625663454,0.645194707,-0.639907099,1.2851018060000001,-0.008364448577432144,-1.4948437002208383,361.7758588656655,34.0,0.0,0.0,0.0,0.0,0.0,0.6622192948969979,36.56554712892741,6.8758798991723005,268.86427802889693,77.77777777777779,0.543,0.03380828300875392,0.28700000000000003,0.256,1.1210937495620727,0.008442099632077801,0.5123773083289075,22.72538217493193
0.015219535288,0.4411766862356797,0.19463686847789535,0.44143912687060033,0.844772312,-0.926995659,1.771767971,-0.05700221898794294,-1.4370951864103285,389.737005464556,92.0,0.0,0.0,0.0,0.0,0.0,2.2874508961429765,47.268907563025216,22.26223773857034,907.0198955420387,91.66666666666666,0.34545454545454546,0.14285680283312546,0.15781818181818183,0.18763636363636363,0.8410852708695767,0.28270708378351767,0.2138402878784058,10.718901080935016
0.0033721315250000118,0.4256311778663274,0.18116189957187726,0.42564453578414363,0.642562653,-0.640754296,1.283316949,-0.010941645189896557,-1.4930011020526224,362.3465416857983,31.0,0.0,0.0,0.0,0.0,0.0,0.6620026745101677,36.52597402597402,7.383542428890234,310.0967590930289,88.88888888888889,0.5714285714285714,0.037488501638529646,0.2834285714285715,0.288,0.9841269837852735,0.009444490637561323,0.5125460929957679,22.73846313592472
0.00305261701099999,0.4248098623949832,0.18046341918804457,0.42482083006681814,0.654541583,-0.650386996,1.304928579,-0.012050891394004969,-1.4918018111280695,360.9454753173208,27.0,0.0,0.0,0.0,0.0,0.0,0.6594734196192356,36.38814016172507,7.156523103180043,293.4484622552996,88.88888888888889,0.551,0.02278157149978901,0.267,0.28400000000000003,0.940140844739387,0.009546830321684649,0.5161996817900482,22.864703646037952
0.0030249944185000077,0.42430573540988137,0.18003535710172025,0.42431651828906236,0.653400008,-0.653924232,1.30732424,-0.010104119627474045,-1.4931159235201745,360.0890153859044,22.0,0.0,0.0,0.0,0.0,0.0,0.663331328306636,36.54574986464537,7.292065751521772,302.32432915661946,88.88888888888889,0.542,0.035042830935870455,0.28300000000000003,0.259,1.0926640922422146,0.010999183255741955,0.5096445458662223,22.61414461257258
0.01570326661050001,0.442465159158713,0.19577541706934523,0.4427437290934629,0.828732882,-0.928519109,1.757251991,-0.07047452418866174,-1.4379917267927986,392.0440193031713,78.0,0.0,0.0,0.0,0.0,0.0,2.038739457891942,51.28879537085744,23.995424173681638,797.944024770326,76.92307692307693,0.32,0.1397521615813747,0.17866666666666667,0.14133333333333334,1.2641509425017798,0.29850916658405446,0.23094782293704424,11.42959002782079
0.014747605693000009,0.44036574895856034,0.1939219928558338,0.44061262434196097,0.843301839,-0.908450059,1.751751898,-0.08256106816180847,-1.4308774841869245,388.27896945902,68.0,0.0,0.0,0.0,0.0,0.0,2.205687067689716,43.08093994778068,21.988534318895365,1085.5737653425492,81.81818181818183,0.3271111111111111,0.1820161436334972,0.14933333333333337,0.17777777777777778,0.8399999995275002,0.0748247900043783,0.22262359956108535,11.074510370417006
0.0161390024445,0.4432322798685037,0.19645485391743162,0.4435260097416331,0.816717164,-0.92963815,1.746355314,-0.08846401563815215,-1.4331037730884781,393.43064263467045,68.0,0.0,0.0,0.0,0.0,0.0,2.0603308440093158,54.88761108207005,21.626523315399428,460.9662093406047,71.42857142857143,0.3309090909090909,0.16152987595626475,0.19854545454545455,0.13236363636363638,1.499999998866758,0.37070183715463756,0.23020760122318878,11.393834380132828
0.0024273097220000013,0.4244447883133599,0.1801533783263729,0.42445172889135396,0.651141337,-0.644899066,1.2960404030000001,-0.012280451458359702,-1.4933728961208306,360.3185403177189,27.0,0.0,0.0,0.0,0.0,0.0,0.6635187188096192,36.68478260869565,7.482306771876632,286.99825783443356,66.66666666666666,0.532,0.014966629547095779,0.276,0.256,1.0781249995788575,0.011138323857445915,0.509695150761562,22.62256118007813
0.0038102011445000005,0.4246093121518381,0.1802930679660571,0.4246264070907727,0.651458971,-0.645189231,1.296648202,-0.009600319538214643,-1.4928080170758127,360.61517119763727,28.0,0.0,0.0,0.0,0.0,0.0,0.6614996392013816,36.50621957815035,7.441881957148112,283.4783942384322,77.77777777777779,0.529,0.01808314132002514,0.29000000000000004,0.239,1.2133891208312182,0.008147320474242749,0.509707197930876,22.619360927051474
0.015350604270999999,0.4402184225537798,0.19379225955573823,0.44048598230502534,0.828395047,-0.916417143,1.74481219,-0.054403345598186416,-1.437346051476346,388.0558012144462,71.0,0.0,0.0,0.0,0.0,0.0,2.0310746825243493,63.257775434897205,22.61975357812676,602.0409731349963,81.25,0.31200000000000006,0.1494951504230154,0.16906666666666664,0.14293333333333333,1.1828358200679785,0.3814796200406349,0.22653839886128707,11.246274216636547
0.015809349690999997,0.4423422121024455,0.1956666326076849,0.44262463571895455,0.815447258,-0.905257666,1.720704924,-0.06800271551461233,-1.4309652021371744,391.8331362906745,91.0,0.0,0.0,0.0,0.0,0.0,2.127068374233519,43.42105263157895,23.366934916915504,925.2580180684737,81.81818181818183,0.34577777777777774,0.09289633144027663,0.17955555555555555,0.16622222222222222,1.080213903093454,0.04343831437462592,0.22565183611947204,11.245459572564918
0.0150148219485,0.4427384136556958,0.196017302926362,0.44299294328974037,0.834345488,-0.946455656,1.780801144,-0.07537724457141586,-1.4330792656154208,392.48549560901427,76.0,0.0,0.0,0.0,0.0,0.0,2.198935255863044,43.5126582278481,22.62943694262387,1087.105514658076,90.9090909090909,0.3297777777777777,0.09166336694397698,0.17155555555555554,0.1582222222222222,1.0842696622360655,0.06008798113986413,0.22211924879524997,11.040542424367874
0.0030000599109999914,0.42461213584954843,0.18029546591071535,0.42462273404774853,0.654585579,-0.661608499,1.316194078,-0.010796966999292055,-1.4894657553856767,360.6089325403699,28.0,0.0,0.0,0.0,0.0,0.0,0.6585314409237828,36.52597402597402,6.766784353777968,270.06665843824555,77.77777777777779,0.537,0.017175564037317684,0.264,0.273,0.9670329666787425,0.011334309126269518,0.5127242819447735,22.75504402593795
0.0184246207605,0.43646401604930923,0.19050083730589168,0.4368527257051968,0.837787491,-0.932558187,1.770345678,-0.05745415680545609,-1.472271091526292,381.68060791211985,72.0,0.0,0.0,0.0,0.0,0.0,1.9902781147402524,47.16981132075472,22.800741743757317,1192.7050995721677,75.0,0.358,0.12898061869908983,0.174,0.184,0.945652173399102,0.2960992114034,0.2387457195455842,11.645256758320013
0.01630973385550001,0.44186546821652906,0.19524509200221246,0.442166370748217,0.832201515,-0.909262995,1.74146451,-0.06770843554572957,-1.4245443949472076,391.0221988412994,76.0,0.0,0.0,0.0,0.0,0.0,2.146896985266249,47.51847940865892,18.793955078141366,904.778425914323,83.33333333333334,0.33018181818181813,0.13915447151331056,0.15127272727272728,0.1789090909090909,0.8455284548119506,0.34533101832394547,0.2223005108201454,11.112732511066225
0.0032179379909999957,0.42422712128654194,0.17996865043506635,0.4242393258055885,0.660676935,-0.646434526,1.3071114609999999,-0.013895328439273389,-1.4907620946203857,359.95801111996053,27.0,0.0,0.0,0.0,0.0,0.0,0.6602075810042108,36.58536585365854,7.060292337178951,309.438200615244,88.88888888888889,0.5428571428571429,0.02156338544470079,0.25942857142857145,0.2834285714285715,0.9153225803222147,0.011917409378222676,0.5083376186512062,22.565153120475685
0.0031435806134999973,0.42443177508090896,0.1801423316983313,0.42444341648493605,0.642534798,-0.650968478,1.293503276,-0.013238839286186835,-1.4937759298660527,360.3044275948098,27.0,0.0,0.0,0.0,0.0,0.0,0.6629229084980924,36.56554712892741,7.55957699066365,273.6274839996889,66.66666666666666,0.554,0.02029778313018441,0.278,0.276,1.00724637644665,0.009430346946119621,0.5084612242271804,22.551694812534766
0.015762200361000005,0.44474321583211257,0.19779652802868908,0.4450224432418093,0.830838569,-0.924704479,1.7555430479999998,-0.07243982280153895,-1.4302107725919755,396.0899499778187,86.0,0.0,0.0,0.0,0.0,0.0,2.2906357791549756,47.194546407970634,20.0588192176544,733.4183972703067,91.66666666666666,0.2648888888888889,0.14112913270747976,0.14844444444444446,0.11644444444444445,1.2748091592105648,0.2808231704076024,0.21806762400233426,10.910116252876083
0.0165338703025,0.4401222243551933,0.19370757237136313,0.44043267503506484,0.841822765,-0.921831505,1.76365427,-0.06818285932010702,-1.4486625224683263,387.9618824770861,81.0,0.0,0.0,0.0,0.0,0.0,2.2179463612731394,47.29374671571203,20.38464732315277,948.7032297730509,83.33333333333334,0.3423999999999999,0.14350135887858345,0.152,0.19039999999999999,0.7983193273118071,0.24223305827194558,0.22060339608157992,10.954962761113707
0.002602126749499999,0.42473174782148,0.18039705760748928,0.42473971873502686,0.649355577,-0.673732143,1.32308772,-0.014831040350780676,-1.4947431399684823,360.8076573422195,30.0,0.0,0.0,0.0,0.0,0.0,0.6621141368213982,36.48648648648649,7.040484566147445,298.0469761631545,66.66666666666666,0.54,0.027999999999999997,0.281,0.259,1.0849420845231885,0.012348131634004235,0.5079287724123378,22.528246465277093
0.0037983749825000013,0.42554876890819077,0.18109175471927674,0.42556572039085155,0.64174302,-0.644629271,1.2863722910000002,-0.013527346507855276,-1.4881142682171484,362.21236474356886,26.0,0.0,0.0,0.0,0.0,0.0,0.6595916378580758,36.7047308319739,7.16866034649964,289.67568071897233,66.66666666666666,0.537,0.02056696380120312,0.249,0.288,0.8645833330331308,0.007059201805524281,0.5121215754061637,22.739470958501688
0.0034706792499999937,0.42381429088605166,0.1796185531592468,0.4238285016061369,0.636808919,-0.637314745,1.274123664,-0.013928454134630492,-1.4909919351351575,359.2611975474063,34.0,0.0,0.0,0.0,0.0,0.0,0.6611446711006349,36.60520607375271,7.146347867136975,277.906459082908,55.55555555555556,0.557,0.03576310948449532,0.251,0.306,0.8202614376404375,0.011153813158384374,0.5107442716987084,22.666186100748295
0.0034116317095000044,0.42437405098021513,0.18009333514535822,0.4243877641689019,0.663259672,-0.639527277,1.3027869490000001,-0.014395632566962264,-1.4933158713672663,360.20994875255894,29.0,0.0,0.0,0.0,0.0,0.0,0.6613166388014546,36.48648648648649,6.666067367342138,273.5836252409855,66.66666666666666,0.557,0.030967725134404035,0.276,0.281,0.9822064053444105,0.012998037339125041,0.5097648307257415,22.61961684058887
0.0024227183679999963,0.4248587784490042,0.18050498162518006,0.42486568605792435,0.645179502,-0.648996541,1.294176043,-0.012433470527447034,-1.4910531726454848,361.0217023789414,24.0,0.0,0.0,0.0,0.0,0.0,0.6613685936762305,36.68478260869565,7.664493319588651,267.16287167194474,66.66666666666666,0.541,0.03835361782153021,0.28,0.261,1.0727969344548671,0.010792379372490574,0.5086682051966223,22.588503190655747
0.0163228685565,0.4416379981245457,0.1950441213874562,0.4419395404638161,0.866515863,-0.934444695,1.800960558,-0.06589506884520342,-1.4219631896170106,390.62111485073797,71.0,0.0,0.0,0.0,0.0,0.0,2.1691765740682163,43.17111459968603,21.921313367958195,1158.912593770557,90.9090909090909,0.3424,0.11864838810535945,0.1744,0.168,1.0380952374773242,0.05424065293200973,0.2217493953130238,11.095032299131715
0.015163204854499998,0.43973092555412796,0.19336328688869003,0.4399922836484176,0.843202797,-0.917326715,1.760529512,-0.06018748030457026,-1.4407628420080254,387.18641934029915,57.0,0.0,0.0,0.0,0.0,0.0,2.174577764314582,51.45118733509235,20.627181347904312,710.0873185742722,76.92307692307693,0.28559999999999997,0.15729920533810715,0.1456,0.13999999999999999,1.039999999257143,0.30207304502259763,0.22327037520933019,11.092325286496944
0.003627912163000001,0.42378891666224217,0.1795970458857568,0.4238044450361738,0.663306865,-0.665411948,1.328718813,-0.012820218642346497,-1.4941512000098367,359.2204152648385,25.0,0.0,0.0,0.0,0.0,0.0,0.6603585756458895,36.48648648648649,6.895973342259451,296.91749695833016,88.88888888888889,0.544,0.030237157840738157,0.25485714285714284,0.28914285714285715,0.8814229245963457,0.013045427861170203,0.512974792758714,22.73814453166399
0.003744895491999998,0.4250015010571848,0.18062627590086028,0.42501799978719285,0.644451007,-0.645923967,1.2903749740000001,-0.013844495995865323,-1.4929889310075593,361.2806002862125,29.0,0.0,0.0,0.0,0.0,0.0,0.6651226450717408,36.427415002698325,7.348257828772299,302.66813509188574,77.77777777777779,0.559,0.035874782229304174,0.28200000000000003,0.277,1.0180505411487182,0.008373156174424468,0.5040095013180551,22.398101546074738
0.003447630093999992,0.4249208002508547,0.18055768648582676,0.42493478633678816,0.641601692,-0.665304931,1.306906623,-0.013012717405981608,-1.4906373321854622,361.1391452781836,32.0,0.0,0.0,0.0,0.0,0.0,0.6650568796769987,36.52597402597402,7.447619770711108,317.22547186504426,88.88888888888889,0.552,0.02592296279363142,0.28600000000000003,0.266,1.0751879695206061,0.008776360288842953,0.508518967456003,22.583501425903798
0.0031391791440000105,0.4253689090718062,0.18093870880493854,0.42538049232497327,0.661839583,-0.653772349,1.315611932,-0.012833635210014311,-1.491726853484606,361.8971265012733,23.0,0.0,0.0,0.0,0.0,0.0,0.6657822467871595,36.644951140065146,7.845948687913051,310.41907157905104,88.88888888888889,0.539,0.022956480566497992,0.272,0.267,1.018726591378754,0.01091928005907569,0.5034726215653494,22.361018924237953
0.0036813576224999974,0.4246572863789691,0.18033381087474978,0.42467324293943287,0.653038899,-0.651668734,1.304707633,-0.014409496699233044,-1.4900383849174492,360.6947265373891,31.0,0.0,0.0,0.0,0.0,0.0,0.6643753349323722,36.50621957815035,7.2395408212029,305.02458917274197,88.88888888888889,0.548,0.025612496949731365,0.274,0.274,0.9999999996350365,0.010912168919834467,0.5072379165828987,22.518107001432412
0.01495474856800001,0.4370936840917784,0.19105088867292336,0.43734944058230535,0.814501273,-0.934835393,1.749336666,-0.07182297782799,-1.4296192421165612,382.54906635531086,81.0,0.0,0.0,0.0,0.0,0.0,2.3403525760386357,45.255074053757546,23.121624444298558,1046.462995045692,81.81818181818183,0.3555555555555555,0.13360564784395335,0.16888888888888892,0.18666666666666665,0.9047619042772111,0.15272408790623176,0.21508900077499643,10.827619487417735
0.014372971374000003,0.4395494688002992,0.19320373552262524,0.43978439925575247,0.829344416,-0.917583471,1.746927887,-0.06411475155871692,-1.4441358058024758,386.82063565748615,76.0,0.0,0.0,0.0,0.0,0.0,2.054820865838227,47.194546407970634,22.269699547333666,897.5279180261546,83.33333333333334,0.32145454545454544,0.16061040588747308,0.17454545454545453,0.1469090909090909,1.1881188110724437,0.18375778738073503,0.22595916910176156,11.242170833278708
0.016530984556,0.44113474499285044,0.1945998632399072,0.4414443755336542,0.833644888,-0.906403515,1.740048403,-0.060466252355882634,-1.4494026022005502,389.74627338059577,86.0,0.0,0.0,0.0,0.0,0.0,2.1729074203011227,47.720042417815485,20.788110286941322,825.372202540934,83.33333333333334,0.3392,0.10952698297679891,0.16560000000000002,0.1736,0.9539170501417529,0.28216440627458783,0.22054733122538916,10.983448677032781
0.014055114626999998,0.44361367980892424,0.19679309691361477,0.4438362796806868,0.828014639,-0.916919329,1.744933968,-0.06899160191085829,-1.4445201063283728,393.9812863215857,72.0,0.0,0.0,0.0,0.0,0.0,2.329850727209318,51.02040816326531,20.845340724954326,718.9585059885816,84.61538461538461,0.31279999999999997,0.13093876431370505,0.13280000000000003,0.18,0.7377777773679014,0.34811396894673524,0.21334594083189645,10.74034165046048
0.016355171268,0.4446428982109348,0.1977073069294197,0.4449435903085079,0.834191242,-0.919001999,1.753193241,-0.058596238762237476,-1.4453416357637021,395.9495971132506,92.0,0.0,0.0,0.0,0.0,0.0,2.15430185023709,55.82137161084529,26.514031624225524,929.6748811360801,85.71428571428571,0.3046666666666667,0.1617061807380562,0.15066666666666667,0.154,0.9783549777196829,0.3849149416068379,0.22603378718553113,11.243645886612201
0.018410501588000002,0.44108187285351363,0.19455321855996316,0.4414659274832939,0.836500572,-1.008990443,1.8454910150000001,-0.07144846731820605,-1.4203299426478186,389.7843302573698,82.0,0.0,0.0,0.0,0.0,0.0,2.1480478466655795,51.15424973767051,22.299742746769127,873.1124402580308,84.61538461538461,0.2813333333333334,0.14024106230186492,0.1353333333333333,0.146,0.9269406386345154,0.22724874103320322,0.22205885259005953,11.101990666679477
0.004047526534500004,0.42468011270940137,0.18035319813086984,0.42469940028438624,0.648551268,-0.651404358,1.299955626,-0.015119510597418614,-1.491849908223277,360.73916120383467,29.0,0.0,0.0,0.0,0.0,0.0,0.6599592173616007,36.427415002698325,6.8898015698611506,288.277643947636,77.77777777777779,0.553,0.04165333119931705,0.256,0.29700000000000004,0.861952861662642,0.013636308101358607,0.5140238674806967,22.80061110950028
0.015546666113000004,0.44079352679967915,0.19429893326849945,0.44106760490397445,0.822469717,-0.9297761,1.752245817,-0.06134470374925086,-1.4525589625514994,389.0812641914571,79.0,0.0,0.0,0.0,0.0,0.0,2.1681478469842212,47.046523784631475,22.41997069843467,926.8299834283622,83.33333333333334,0.33299999999999996,0.11228089775202192,0.181,0.152,1.1907894729007964,0.09469559913182315,0.2268421491758763,11.221450568669145
0.0029199794874999957,0.42468815520946973,0.18036002917522267,0.42469819337434217,0.642686351,-0.639707357,1.282393708,-0.011622749406994114,-1.4922200946983124,360.7371109108602,28.0,0.0,0.0,0.0,0.0,0.0,0.6626779465172863,36.44708423326134,7.375153719069396,290.1447914404117,77.77777777777779,0.551,0.009327379053088797,0.29900000000000004,0.252,1.1865079360371003,0.010723318152211336,0.5081706318195146,22.537933137843087
0.019046801899500008,0.44065918699059475,0.19418051907921194,0.4410706289720624,0.845881727,-0.945214662,1.791096389,-0.06953626976965166,-1.4378530770618065,389.08659948362146,64.0,0.0,0.0,0.0,0.0,0.0,2.0513081296669875,47.61904761904762,23.248095503175428,952.9468171748287,91.66666666666666,0.374,0.11054410884348384,0.16799999999999998,0.20600000000000002,0.8155339801866338,0.16695777447510868,0.22955814306454486,11.348747477492623
0.002293992871499999,0.42458517058123985,0.18027256707750053,0.42459136764752414,0.654969624,-0.660423502,1.315393126,-0.014707682434747795,-1.4918604522347934,360.55565896159,27.0,0.0,0.0,0.0,0.0,0.0,0.6582325736104451,36.46677471636953,6.921029770077173,271.89703933658416,77.77777777777779,0.541,0.02260530911091461,0.254,0.28700000000000003,0.8850174212944188,0.01175913502817356,0.5162077422376911,22.875479263698036
0.0147420213965,0.4415446070909686,0.19496164005111785,0.44179063734530716,0.848562977,-0.926355977,1.774918954,-0.08748152665381907,-1.4160366178070145,390.35793449194546,72.0,0.0,0.0,0.0,0.0,0.0,2.185015017586311,55.03144654088051,22.840322202977827,687.2697376632353,85.71428571428571,0.32239999999999996,0.13703371847833656,0.148,0.1744,0.8486238527244129,0.3992504346969025,0.21877465746413416,10.966963365471404
0.0034441418330000014,0.4251253185132936,0.18073153644102935,0.4251392695976169,0.642531212,-0.661728847,1.304260059,-0.014780351100759433,-1.4898317949790776,361.48679710799036,27.0,0.0,0.0,0.0,0.0,0.0,0.6627385633089029,36.7247007616975,7.410450478411775,326.66802720805106,66.66666666666666,0.557,0.04097560249709575,0.29000000000000004,0.267,1.0861423216905834,0.008063503300666113,0.5080276932975142,22.560740652107967
0.017749146683000008,0.44047277486449904,0.19401626539683167,0.44083023671795285,0.824605165,-0.90629634,1.730901505,-0.04285768277381674,-1.4609066509848765,388.6625952096127,79.0,0.0,0.0,0.0,0.0,0.0,2.1235533153925332,47.745358090185675,20.8292029880214,721.3522654772014,91.66666666666666,0.34577777777777774,0.10025941660155395,0.17955555555555555,0.1662222222222222,1.0802139030934543,0.28940091391436645,0.22853168389828826,11.279122823101954
0.004204334436000003,0.4250553423590922,0.1806720440680051,0.42507613494061836,0.670417564,-0.654255361,1.324672925,-0.013571126206595847,-1.4923401672957106,361.3794409921096,34.0,0.0,0.0,0.0,0.0,0.0,0.664451722460094,36.29032258064516,6.749173310913543,302.99834983049,88.88888888888889,0.545,0.0326036807738022,0.265,0.28,0.9464285710905611,0.014948927869200677,0.5041403547643055,22.395915538288598
0.004113887917000005,0.4243653362014303,0.18008593856935295,0.424385276185622,0.653197407,-0.661670724,1.3148681309999999,-0.01583313561806493,-1.4929338569734487,360.2057252862933,27.0,0.0,0.0,0.0,0.0,0.0,0.6622928466805686,36.427415002698325,7.178354218707757,306.3853782411948,88.88888888888889,0.548,0.024331050121192865,0.275,0.273,1.0073260069570233,0.011300934098175138,0.5097179435735525,22.6197148845501
0.015696617139000002,0.4438779703563136,0.19702765256764043,0.44415541914655143,0.840274614,-0.931369771,1.771644385,-0.07515023305347172,-1.4318797777566012,394.54807271449755,74.0,0.0,0.0,0.0,0.0,0.0,2.0857619570186308,55.17603783499738,19.13433446705915,444.60803826776197,92.85714285714286,0.34584615384615386,0.13984268422538573,0.17538461538461542,0.1704615384615385,1.0288808658224073,0.4259590925748962,0.22424981248353187,11.18118716585464
0.0031862172819999974,0.42472533218200326,0.18039160779711302,0.4247372832442204,0.655545595,-0.655768358,1.311313953,-0.012040428332724932,-1.4915685436133688,360.80351955536224,28.0,0.0,0.0,0.0,0.0,0.0,0.662691637003695,36.427415002698325,7.500683706437272,300.57278652599274,66.66666666666666,0.537,0.03565108693995177,0.28200000000000003,0.255,1.1058823525074972,0.011288446824381744,0.5078368942757722,22.543062082990875
0.0027544938869999997,0.42502728620528557,0.18064819401902973,0.4250362116991954,0.647517919,-0.653555934,1.3010738530000001,-0.014397774656721513,-1.4921388046826334,361.31156251120655,31.0,0.0,0.0,0.0,0.0,0.0,0.6563823028018121,36.50621957815035,7.29134065577993,321.39695082561065,77.77777777777779,0.5333333333333333,0.01885618083164125,0.26533333333333337,0.268,0.9900497508743595,0.010564624609704629,0.5187637161567157,22.986898841366838
0.0167060605035,0.4375478983683712,0.1914481633665785,0.4378667101117931,0.842678613,-0.924061905,1.766740518,-0.054809522467008376,-1.4572576591709725,383.45451164825016,70.0,0.0,0.0,0.0,0.0,0.0,2.188635613295725,55.29225908372828,23.40796629948705,744.787011371501,92.85714285714286,0.3564444444444444,0.13670983961263938,0.19644444444444445,0.16,1.2277777770104166,0.3751058327845116,0.22232601349367054,11.031418012555733
